date,code,open,high,low,close,preclose,volume,amount,adjustflag,return,is_extreme
2025-12-24,sz.000858,109.5,109.59,108.78,109.28,109.72,11790469,1286401443.89,3,-0.004010207801676935,False
2025-12-25,sz.000858,109.28,110.7,109.2,110.6,109.28,12570809,1385101983.39,3,0.012079062957540243,False
2025-12-26,sz.000858,110.1,110.49,109.44,109.78,110.6,11475889,1261539559.56,3,-0.007414104882459305,False
2025-12-29,sz.000858,109.44,109.6,108.0,108.06,109.78,19545251,2119598415.75,3,-0.015667699034432436,False
2025-12-30,sz.000858,107.9,107.99,107.02,107.36,108.06,15847027,1700875913.94,3,-0.0064778826577827076,False
2025-12-31,sz.000858,107.19,107.25,105.61,105.94,107.36,20867682,2214652657.67,3,-0.013226527570789903,False
2026-01-05,sz.000858,105.9,108.19,105.7,107.9,105.94,22266864,2390973424.47,3,0.01850103832357952,False
2026-01-06,sz.000858,107.92,108.43,106.92,108.17,107.9,18623239,2006335249.82,3,0.002502316960148354,False
2026-01-07,sz.000858,108.18,108.34,107.4,107.52,108.17,12309189,1326159416.45,3,-0.006009059813256945,False
2026-01-08,sz.000858,107.38,107.38,106.66,106.9,107.52,12912133,1379204588.92,3,-0.005766369047618958,False
2026-01-09,sz.000858,107.05,108.55,106.88,107.14,106.9,16074962,1727812911.25,3,0.0022450888681009307,False
2026-01-12,sz.000858,107.15,108.85,107.13,108.55,107.14,23335607,2526732763.84,3,0.013160350942691856,False
2026-01-13,sz.000858,108.99,109.22,107.82,108.0,108.55,19737379,2140822642.57,3,-0.00506678949792716,False
2026-01-14,sz.000858,107.88,108.84,106.68,107.04,108.0,22560863,2430589610.24,3,-0.008888888888888835,False
2026-01-15,sz.000858,106.7,107.22,106.02,106.09,107.04,16292886,1733698629.33,3,-0.00887518684603894,False
2026-01-16,sz.000858,106.25,106.41,105.05,105.16,106.09,19870993,2096582183.89,3,-0.008766141954943962,False
2026-01-19,sz.000858,104.99,105.38,104.34,104.55,105.16,18229885,1908481790.79,3,-0.005800684670977607,False
2026-01-20,sz.000858,104.5,105.47,104.3,104.91,104.55,17281662,1813980704.79,3,0.003443328550932545,False
2026-01-21,sz.000858,104.62,104.7,103.0,103.05,104.91,26228280,2711884886.18,3,-0.017729482413497255,False
2026-01-22,sz.000858,103.07,103.72,102.61,102.76,103.05,18691474,1926511774.17,3,-0.0028141678796700376,False
2026-01-23,sz.000858,102.8,103.71,102.7,102.99,102.76,21455918,2214166356.93,3,0.002238224990268378,False
2026-01-26,sz.000858,102.96,103.5,101.06,102.34,102.99,31296115,3203042467.48,3,-0.006311292358481269,False
2026-01-27,sz.000858,102.12,102.33,101.02,101.02,102.34,22528720,2283721967.52,3,-0.012898182528825575,False
2026-01-28,sz.000858,101.03,101.85,100.63,100.7,101.02,26676739,2696600350.89,3,-0.003167689566422438,False
2026-01-29,sz.000858,100.7,110.77,100.5,110.77,100.7,98660393,10450873885.52,3,0.09999999999999987,False
2026-01-30,sz.000858,110.77,110.78,105.0,105.0,110.77,66817118,7156298338.79,3,-0.05208991604224966,False
2026-02-02,sz.000858,105.08,110.76,105.08,107.29,105.0,53197704,5754087576.64,3,0.021809523809523945,False
2026-02-03,sz.000858,107.08,108.78,106.6,107.28,107.29,33164323,3556634123.24,3,-9.32053313450476e-05,False
2026-02-04,sz.000858,106.5,109.41,106.28,108.52,107.28,37891682,4088740226.48,3,0.011558538404175867,False
2026-02-05,sz.000858,107.9,110.55,107.66,108.89,108.52,37284641,4071834696.1,3,0.0034095097677848685,False
2026-02-06,sz.000858,108.9,109.73,106.81,107.0,108.89,27652192,2975510011.68,3,-0.017356965745247477,False
2026-02-09,sz.000858,106.8,107.69,106.47,107.36,107.0,20889162,2237802124.03,3,0.0033644859813084516,False
2026-02-10,sz.000858,107.18,107.18,105.79,106.5,107.36,18504047,1967153218.0,3,-0.00801043219076003,False
2026-02-11,sz.000858,106.31,106.65,105.85,106.04,106.5,11499591,1219688887.85,3,-0.004319248826290978,False
2026-02-12,sz.000858,105.9,106.11,104.4,104.62,106.04,18172982,1906604083.34,3,-0.0133911731422105,False
2026-02-13,sz.000858,104.7,106.88,104.17,106.06,104.62,24123984,2557578441.15,3,0.013764098642707001,False
2026-02-24,sz.000858,108.18,109.19,105.0,105.16,106.06,21014361,2233159175.11,3,-0.008485762775787387,False
2026-02-25,sz.000858,105.0,106.11,104.87,105.17,105.16,16152900,1703140852.63,3,9.509319132749994e-05,False
2026-02-26,sz.000858,105.0,105.33,103.6,103.88,105.17,19232479,2004360013.44,3,-0.012265855281924587,False
2026-02-27,sz.000858,103.88,104.55,103.88,104.05,103.88,11918816,1242973438.5,3,0.0016365036580670012,False
2026-03-02,sz.000858,103.0,104.6,102.34,103.22,104.05,20406363,2106133136.07,3,-0.007976934166266214,False
2026-03-03,sz.000858,103.01,104.38,101.9,102.55,103.22,23059451,2370559086.74,3,-0.0064909901181942065,False
2026-03-04,sz.000858,102.0,102.01,100.75,101.02,102.55,18301822,1850959672.31,3,-0.014919551438322798,False
2026-03-05,sz.000858,101.62,101.97,101.15,101.45,101.02,10052078,1020367656.2,3,0.0042565828548803974,False
2026-03-06,sz.000858,101.34,102.49,101.05,102.4,101.45,11291640,1150357291.89,3,0.009364218827008441,False
2026-03-09,sz.000858,101.32,102.6,101.27,101.52,102.4,17778084,1811068890.67,3,-0.008593750000000067,False
2026-03-10,sz.000858,101.88,102.39,101.76,102.05,101.52,11169430,1139370871.52,3,0.005220646178093036,False
2026-03-11,sz.000858,102.05,102.35,101.59,102.18,102.05,10780126,1099529974.19,3,0.001273885350318471,False
2026-03-12,sz.000858,102.0,102.73,101.6,102.27,102.18,11661418,1189182247.4,3,0.0008807985907222093,False
2026-03-13,sz.000858,102.06,103.66,101.85,102.95,102.27,15318710,1577733442.95,3,0.006649066197320863,False
2026-03-16,sz.000858,102.8,105.31,102.7,104.54,102.95,20304875,2119088706.0,3,0.015444390480815917,False
2026-03-17,sz.000858,104.54,105.82,104.0,104.79,104.54,17770249,1867733131.75,3,0.002391429118040911,False
2026-03-18,sz.000858,104.79,104.99,103.4,103.72,104.79,11720905,1217253899.66,3,-0.010210897986449141,False
2026-03-19,sz.000858,103.01,103.41,102.51,102.53,103.72,11437347,1176973860.48,3,-0.011473197069031937,False
2026-03-20,sz.000858,102.53,103.18,101.9,102.4,102.53,10286504,1053023021.84,3,-0.0012679215839266345,False
2026-03-23,sz.000858,101.4,101.78,100.04,100.23,102.4,20518979,2064661956.26,3,-0.021191406250000044,False
2026-03-24,sz.000858,100.88,101.46,100.04,101.34,100.23,11750754,1184095484.19,3,0.011074528584256171,False
2026-03-25,sz.000858,101.35,102.58,100.88,102.45,101.34,10858964,1107451812.52,3,0.010953226761397206,False
2026-03-26,sz.000858,102.2,102.89,101.28,101.28,102.45,9592448,977853749.31,3,-0.011420204978038084,False
2026-03-27,sz.000858,100.5,102.88,100.41,102.65,101.28,10295755,1052956367.65,3,0.013526856240126506,False
2026-03-30,sz.000858,101.99,103.9,101.8,103.46,102.65,12490697,1286843153.03,3,0.007890891378470322,False
2026-03-31,sz.000858,105.0,105.8,103.27,103.27,103.46,17834771,1865043694.12,3,-0.0018364585346993811,False
2026-04-01,sz.000858,103.97,105.18,103.39,104.39,103.27,12266665,1279526789.08,3,0.010845356831606479,False
2026-04-02,sz.000858,104.0,105.26,103.88,105.0,104.39,15178337,1589237202.13,3,0.005843471596896244,False
2026-04-03,sz.000858,104.97,104.97,103.29,103.49,105.0,8308861,864181133.42,3,-0.014380952380952383,False
2026-04-07,sz.000858,103.4,103.9,102.35,103.11,103.49,8154794,839975542.86,3,-0.003671852352884253,False
2026-04-08,sz.000858,103.9,104.2,103.51,104.19,103.11,9774007,1016515697.76,3,0.010474250800116325,False
